,name,last_modified,size
314,VNP46A3.A2012092.h17v08.001.2021118042739.h5,2021-04-28 17:50,7026923
315,VNP46A3.A2012092.h17v09.001.2021118042727.h5,2021-04-28 17:50,608982
316,VNP46A3.A2012092.h17v10.001.2021118042634.h5,2021-04-28 17:50,619283
317,VNP46A3.A2012092.h17v11.001.2021118042738.h5,2021-04-28 17:50,608816
318,VNP46A3.A2012092.h17v12.001.2021118042645.h5,2021-04-28 17:50,608816
319,VNP46A3.A2012092.h17v13.001.2021118042945.h5,2021-04-28 17:50,614274
320,VNP46A3.A2012092.h17v14.001.2021118042608.h5,2021-04-28 17:50,608816
321,VNP46A3.A2012092.h17v15.001.2021118042629.h5,2021-04-28 17:50,609440
322,VNP46A3.A2012092.h17v16.001.2021118042636.h5,2021-04-28 17:50,10899632
323,VNP46A3.A2012092.h17v17.001.2021118042729.h5,2021-04-28 17:50,1585209
324,VNP46A3.A2012092.h18v00.001.2021124112358.h5,2021-05-04 11:25,606208
325,VNP46A3.A2012092.h18v01.001.2021124112400.h5,2021-05-04 11:28,607912
326,VNP46A3.A2012092.h18v02.001.2021118042609.h5,2021-04-28 17:50,4021206
327,VNP46A3.A2012092.h18v03.001.2021118042623.h5,2021-04-28 17:50,13472538
328,VNP46A3.A2012092.h18v04.001.2021118042755.h5,2021-04-28 17:50,23289940
329,VNP46A3.A2012092.h18v05.001.2021118042837.h5,2021-04-28 17:50,10393871
330,VNP46A3.A2012092.h18v06.001.2021118042702.h5,2021-04-28 17:50,9316238
331,VNP46A3.A2012092.h18v07.001.2021118042727.h5,2021-04-28 17:50,10748445
332,VNP46A3.A2012092.h18v08.001.2021118042901.h5,2021-04-28 17:50,7845448
333,VNP46A3.A2012092.h18v09.001.2021118043013.h5,2021-04-28 17:50,1095930
334,VNP46A3.A2012092.h18v10.001.2021118042820.h5,2021-04-28 17:50,608816
335,VNP46A3.A2012092.h18v11.001.2021118043024.h5,2021-04-28 17:50,608816
336,VNP46A3.A2012092.h18v12.001.2021118042801.h5,2021-04-28 17:50,608816
337,VNP46A3.A2012092.h18v13.001.2021118042727.h5,2021-04-28 17:50,608816
338,VNP46A3.A2012092.h18v14.001.2021118042754.h5,2021-04-28 17:50,616864
339,VNP46A3.A2012092.h18v15.001.2021118042829.h5,2021-04-28 17:50,608816
340,VNP46A3.A2012092.h18v16.001.2021118042743.h5,2021-04-28 17:50,12117621
341,VNP46A3.A2012092.h18v17.001.2021118042737.h5,2021-04-28 17:50,1460235
342,VNP46A3.A2012092.h19v00.001.2021124112359.h5,2021-05-04 11:26,606208
343,VNP46A3.A2012092.h19v01.001.2021124112407.h5,2021-05-04 11:28,607824
344,VNP46A3.A2012092.h19v02.001.2021118042830.h5,2021-04-28 17:50,9111000
345,VNP46A3.A2012092.h19v03.001.2021118042748.h5,2021-04-28 17:50,18404150
346,VNP46A3.A2012092.h19v04.001.2021118043106.h5,2021-04-28 17:50,24509494
347,VNP46A3.A2012092.h19v05.001.2021118151035.h5,2021-04-28 18:54,6257303
348,VNP46A3.A2012092.h19v06.001.2021118042813.h5,2021-04-28 17:50,9300020
349,VNP46A3.A2012092.h19v07.001.2021118042821.h5,2021-04-28 17:50,9100406
350,VNP46A3.A2012092.h19v08.001.2021118042831.h5,2021-04-28 17:50,12075262
351,VNP46A3.A2012092.h19v09.001.2021118042830.h5,2021-04-28 17:50,11203469
352,VNP46A3.A2012092.h19v10.001.2021118042828.h5,2021-04-28 17:50,9611238
353,VNP46A3.A2012092.h19v11.001.2021118043003.h5,2021-04-28 17:50,6699311
354,VNP46A3.A2012092.h19v12.001.2021118042842.h5,2021-04-28 17:50,2348579
355,VNP46A3.A2012092.h19v13.001.2021118042810.h5,2021-04-28 17:50,608816
356,VNP46A3.A2012092.h19v14.001.2021118042915.h5,2021-04-28 17:50,608816
357,VNP46A3.A2012092.h19v15.001.2021118043044.h5,2021-04-28 17:50,638641
358,VNP46A3.A2012092.h19v16.001.2021118042959.h5,2021-04-28 17:50,14730772
359,VNP46A3.A2012092.h19v17.001.2021118042828.h5,2021-04-28 17:50,1673380
360,VNP46A3.A2012092.h20v00.001.2021124112404.h5,2021-05-04 11:26,606208
361,VNP46A3.A2012092.h20v01.001.2021124112408.h5,2021-05-04 11:28,607824
362,VNP46A3.A2012092.h20v02.001.2021118042844.h5,2021-04-28 17:50,11650132
363,VNP46A3.A2012092.h20v03.001.2021118042948.h5,2021-04-28 17:50,16571017
364,VNP46A3.A2012092.h20v04.001.2021118042918.h5,2021-04-28 17:50,20114375
365,VNP46A3.A2012092.h20v05.001.2021118043110.h5,2021-04-28 17:50,9423413
366,VNP46A3.A2012092.h20v06.001.2021118042926.h5,2021-04-28 17:54,9160803
367,VNP46A3.A2012092.h20v07.001.2021118042924.h5,2021-04-28 17:50,7637294
368,VNP46A3.A2012092.h20v08.001.2021118042945.h5,2021-04-28 17:50,10167520
369,VNP46A3.A2012092.h20v09.001.2021118043135.h5,2021-04-28 17:50,10293957
370,VNP46A3.A2012092.h20v10.001.2021118043002.h5,2021-04-28 17:54,9167501
371,VNP46A3.A2012092.h20v11.001.2021118043001.h5,2021-04-28 17:50,14449579
372,VNP46A3.A2012092.h20v12.001.2021118043146.h5,2021-04-28 17:50,5114976
373,VNP46A3.A2012092.h20v13.001.2021118043236.h5,2021-04-28 17:50,608816
374,VNP46A3.A2012092.h20v14.001.2021118151608.h5,2021-04-28 18:54,608816
375,VNP46A3.A2012092.h20v15.001.2021118043451.h5,2021-04-28 17:50,632159
376,VNP46A3.A2012092.h20v16.001.2021118043615.h5,2021-04-28 17:50,13169955
377,VNP46A3.A2012092.h20v17.001.2021118043513.h5,2021-04-28 17:50,1950597
378,VNP46A3.A2012092.h21v00.001.2021124112401.h5,2021-05-04 11:26,606208
379,VNP46A3.A2012092.h21v01.001.2021124112413.h5,2021-05-04 11:28,607736
380,VNP46A3.A2012092.h21v02.001.2021118043556.h5,2021-04-28 17:50,9128959
381,VNP46A3.A2012092.h21v03.001.2021118043534.h5,2021-04-28 17:50,23998811
382,VNP46A3.A2012092.h21v04.001.2021118043536.h5,2021-04-28 17:50,12513029
383,VNP46A3.A2012092.h21v05.001.2021118043754.h5,2021-04-28 17:54,18056565
384,VNP46A3.A2012092.h21v06.001.2021118043707.h5,2021-04-28 17:54,10276296
385,VNP46A3.A2012092.h21v07.001.2021118043739.h5,2021-04-28 17:54,7583055
386,VNP46A3.A2012092.h21v08.001.2021118043621.h5,2021-04-28 17:50,11383331
387,VNP46A3.A2012092.h21v09.001.2021118043555.h5,2021-04-28 17:50,12946962
388,VNP46A3.A2012092.h21v10.001.2021118043546.h5,2021-04-28 17:50,10646519
389,VNP46A3.A2012092.h21v11.001.2021118043707.h5,2021-04-28 17:54,6671689
390,VNP46A3.A2012092.h21v12.001.2021118043613.h5,2021-04-28 17:50,836796
391,VNP46A3.A2012092.h21v13.001.2021118043547.h5,2021-04-28 17:50,629779
392,VNP46A3.A2012092.h21v14.001.2021118043657.h5,2021-04-28 17:50,608816
393,VNP46A3.A2012092.h21v15.001.2021118043611.h5,2021-04-28 17:50,1335151
394,VNP46A3.A2012092.h21v16.001.2021118043622.h5,2021-04-28 17:50,11978638
395,VNP46A3.A2012092.h21v17.001.2021118043608.h5,2021-04-28 17:50,1692041
396,VNP46A3.A2012092.h22v00.001.2021124112408.h5,2021-05-04 11:26,606208
397,VNP46A3.A2012092.h22v01.001.2021124112409.h5,2021-05-04 11:28,607824
398,VNP46A3.A2012092.h22v02.001.2021118043547.h5,2021-04-28 17:50,8871732
399,VNP46A3.A2012092.h22v03.001.2021118043639.h5,2021-04-28 17:50,20906758
400,VNP46A3.A2012092.h22v04.001.2021118043611.h5,2021-04-28 17:50,16090548
401,VNP46A3.A2012092.h22v05.001.2021118043541.h5,2021-04-28 17:50,21243891
402,VNP46A3.A2012092.h22v06.001.2021118043550.h5,2021-04-28 17:50,14829435
403,VNP46A3.A2012092.h22v07.001.2021119130336.h5,2021-04-29 13:15,10834309
404,VNP46A3.A2012092.h22v08.001.2021118144302.h5,2021-04-28 18:40,10962502
405,VNP46A3.A2012092.h22v09.001.2021118144244.h5,2021-04-28 18:40,1463791
406,VNP46A3.A2012092.h22v10.001.2021118150440.h5,2021-04-28 18:54,6010828
407,VNP46A3.A2012092.h22v11.001.2021118150418.h5,2021-04-28 18:50,3864968
408,VNP46A3.A2012092.h22v12.001.2021118150416.h5,2021-04-28 18:50,608816
409,VNP46A3.A2012092.h22v13.001.2021118154455.h5,2021-04-28 19:07,608816
410,VNP46A3.A2012092.h22v14.001.2021118150434.h5,2021-04-28 18:50,608816
411,VNP46A3.A2012092.h22v15.001.2021118150441.h5,2021-04-28 18:50,4440065
412,VNP46A3.A2012092.h22v16.001.2021118153915.h5,2021-04-28 19:02,11837901
413,VNP46A3.A2012092.h22v17.001.2021118150717.h5,2021-04-28 18:50,1385450
414,VNP46A3.A2012092.h23v00.001.2021124112409.h5,2021-05-04 11:26,606208
415,VNP46A3.A2012092.h23v01.001.2021124112409.h5,2021-05-04 11:28,607824
416,VNP46A3.A2012092.h23v02.001.2021118150416.h5,2021-04-28 18:50,7881582
417,VNP46A3.A2012092.h23v03.001.2021118150651.h5,2021-04-28 18:54,19421877
418,VNP46A3.A2012092.h23v04.001.2021118150504.h5,2021-04-28 18:54,11486139
419,VNP46A3.A2012092.h23v05.001.2021118150425.h5,2021-04-28 18:54,14694551
420,VNP46A3.A2012092.h23v06.001.2021118150436.h5,2021-04-28 18:54,12940669
421,VNP46A3.A2012092.h23v07.001.2021118150723.h5,2021-04-28 18:54,3414691
422,VNP46A3.A2012092.h23v08.001.2021118153928.h5,2021-04-28 19:02,796659
423,VNP46A3.A2012092.h23v09.001.2021118150710.h5,2021-04-28 18:54,659295
424,VNP46A3.A2012092.h23v10.001.2021118153912.h5,2021-04-28 19:02,819172
425,VNP46A3.A2012092.h23v11.001.2021118150727.h5,2021-04-28 18:54,849666
426,VNP46A3.A2012092.h23v12.001.2021118150824.h5,2021-04-28 18:54,608816
427,VNP46A3.A2012092.h23v13.001.2021118150758.h5,2021-04-28 18:54,637284
428,VNP46A3.A2012092.h23v14.001.2021118150805.h5,2021-04-28 18:54,608816
429,VNP46A3.A2012092.h23v15.001.2021118150744.h5,2021-04-28 18:54,6951243
430,VNP46A3.A2012092.h23v16.001.2021118150718.h5,2021-04-28 18:54,14862542
431,VNP46A3.A2012092.h23v17.001.2021118150809.h5,2021-04-28 18:50,1470336
432,VNP46A3.A2012092.h24v00.001.2021124112408.h5,2021-05-04 11:26,606208
433,VNP46A3.A2012092.h24v01.001.2021124112417.h5,2021-05-04 11:28,607824
434,VNP46A3.A2012092.h24v02.001.2021118150755.h5,2021-04-28 18:54,7617167
435,VNP46A3.A2012092.h24v03.001.2021118150813.h5,2021-04-28 18:54,16154684
436,VNP46A3.A2012092.h24v04.001.2021118150803.h5,2021-04-28 18:54,10319426
437,VNP46A3.A2012092.h24v05.001.2021118150723.h5,2021-04-28 18:54,13894494
438,VNP46A3.A2012092.h24v06.001.2021118150726.h5,2021-04-28 18:54,8185626
439,VNP46A3.A2012092.h24v07.001.2021118150747.h5,2021-04-28 18:54,608816
440,VNP46A3.A2012092.h24v08.001.2021118150742.h5,2021-04-28 18:54,608816
441,VNP46A3.A2012092.h24v09.001.2021118150724.h5,2021-04-28 18:54,608816
442,VNP46A3.A2012092.h24v10.001.2021118150829.h5,2021-04-28 18:54,619760
443,VNP46A3.A2012092.h24v11.001.2021118150723.h5,2021-04-28 18:54,608816
444,VNP46A3.A2012092.h24v12.001.2021118150750.h5,2021-04-28 18:54,608816
445,VNP46A3.A2012092.h24v13.001.2021118150844.h5,2021-04-28 18:54,893030
446,VNP46A3.A2012092.h24v14.001.2021118150741.h5,2021-04-28 18:54,608816
447,VNP46A3.A2012092.h24v15.001.2021118150947.h5,2021-04-28 18:54,4447005
448,VNP46A3.A2012092.h24v17.001.2021118150717.h5,2021-04-28 18:50,1161980
449,VNP46A3.A2012092.h25v00.001.2021124112414.h5,2021-05-04 11:26,606208
450,VNP46A3.A2012092.h25v01.001.2021124112416.h5,2021-05-04 11:28,607824
451,VNP46A3.A2012092.h25v02.001.2021118150837.h5,2021-04-28 18:54,6471620
452,VNP46A3.A2012092.h25v03.001.2021118150730.h5,2021-04-28 18:54,13994512
453,VNP46A3.A2012092.h25v04.001.2021118150834.h5,2021-04-28 18:54,14864355
454,VNP46A3.A2012092.h25v05.001.2021118150735.h5,2021-04-28 18:54,27747251
455,VNP46A3.A2012092.h25v06.001.2021118150825.h5,2021-04-28 18:54,25832168
456,VNP46A3.A2012092.h25v07.001.2021118150746.h5,2021-04-28 18:54,18524075
457,VNP46A3.A2012092.h25v08.001.2021118153912.h5,2021-04-28 19:02,2137973
458,VNP46A3.A2012092.h25v09.001.2021118151348.h5,2021-04-28 18:54,642545
459,VNP46A3.A2012092.h25v10.001.2021118151453.h5,2021-04-28 18:54,608816
460,VNP46A3.A2012092.h25v11.001.2021118150800.h5,2021-04-28 18:54,608816
461,VNP46A3.A2012092.h25v12.001.2021118151420.h5,2021-04-28 18:54,615214
462,VNP46A3.A2012092.h25v13.001.2021118150751.h5,2021-04-28 18:54,679940
463,VNP46A3.A2012092.h25v14.001.2021118154452.h5,2021-04-28 19:07,635147
464,VNP46A3.A2012092.h25v15.001.2021118150903.h5,2021-04-28 18:54,1363468
465,VNP46A3.A2012092.h25v16.001.2021118151511.h5,2021-04-28 18:54,16560323
466,VNP46A3.A2012092.h25v17.001.2021118150732.h5,2021-04-28 18:54,1465612
467,VNP46A3.A2012092.h26v00.001.2021124112412.h5,2021-05-04 11:26,606208
468,VNP46A3.A2012092.h26v01.001.2021124112416.h5,2021-05-04 11:28,607824
469,VNP46A3.A2012092.h26v02.001.2021118153756.h5,2021-04-28 19:02,7196161
470,VNP46A3.A2012092.h26v03.001.2021118153955.h5,2021-04-28 19:07,15625788
471,VNP46A3.A2012092.h26v04.001.2021118150758.h5,2021-04-28 18:54,15854814
472,VNP46A3.A2012092.h26v05.001.2021118150842.h5,2021-04-28 18:54,16720413
473,VNP46A3.A2012092.h26v06.001.2021118150810.h5,2021-04-28 18:54,22866393
474,VNP46A3.A2012092.h26v07.001.2021118154453.h5,2021-04-28 19:07,4460235
475,VNP46A3.A2012092.h26v08.001.2021118154526.h5,2021-04-28 19:07,1768462
476,VNP46A3.A2012092.h26v09.001.2021118151052.h5,2021-04-28 18:54,608816
477,VNP46A3.A2012092.h26v10.001.2021118150919.h5,2021-04-28 18:54,608816
478,VNP46A3.A2012092.h26v11.001.2021118150803.h5,2021-04-28 18:54,608816
479,VNP46A3.A2012092.h26v12.001.2021118150824.h5,2021-04-28 18:54,608816
480,VNP46A3.A2012092.h26v13.001.2021118150849.h5,2021-04-28 18:54,608816
481,VNP46A3.A2012092.h26v14.001.2021118150847.h5,2021-04-28 18:54,608816
482,VNP46A3.A2012092.h26v15.001.2021118150820.h5,2021-04-28 18:54,3480094
483,VNP46A3.A2012092.h26v16.001.2021118150814.h5,2021-04-28 18:54,16244790
484,VNP46A3.A2012092.h26v17.001.2021118150807.h5,2021-04-28 18:54,1313648
485,VNP46A3.A2012092.h27v00.001.2021124112414.h5,2021-05-04 11:26,606208
486,VNP46A3.A2012092.h27v01.001.2021124112416.h5,2021-05-04 11:28,607824
487,VNP46A3.A2012092.h27v02.001.2021118150805.h5,2021-04-28 18:54,9472075
488,VNP46A3.A2012092.h27v03.001.2021118150836.h5,2021-04-28 18:58,19901561
489,VNP46A3.A2012092.h27v04.001.2021118150918.h5,2021-04-28 18:54,12760441
490,VNP46A3.A2012092.h27v05.001.2021119130139.h5,2021-04-29 13:12,19844242
491,VNP46A3.A2012092.h27v06.001.2021118150842.h5,2021-04-28 18:54,17783880
492,VNP46A3.A2012092.h27v07.001.2021118150842.h5,2021-04-28 18:54,7345996
493,VNP46A3.A2012092.h27v08.001.2021118150911.h5,2021-04-28 18:54,3701993
494,VNP46A3.A2012092.h27v09.001.2021118150901.h5,2021-04-28 18:54,772789
495,VNP46A3.A2012092.h27v10.001.2021118154500.h5,2021-04-28 19:07,615357
496,VNP46A3.A2012092.h27v11.001.2021118150848.h5,2021-04-28 18:54,608816
497,VNP46A3.A2012092.h27v12.001.2021118154459.h5,2021-04-28 19:07,608816
498,VNP46A3.A2012092.h27v13.001.2021118154503.h5,2021-04-28 19:07,608816
499,VNP46A3.A2012092.h27v14.001.2021118150854.h5,2021-04-28 18:54,608816
500,VNP46A3.A2012092.h27v15.001.2021118153812.h5,2021-04-28 19:02,6371818
501,VNP46A3.A2012092.h27v16.001.2021118150921.h5,2021-04-28 18:54,12172573
502,VNP46A3.A2012092.h27v17.001.2021118150851.h5,2021-04-28 18:54,1424055
503,VNP46A3.A2012092.h28v00.001.2021124112413.h5,2021-05-04 11:26,606208
504,VNP46A3.A2012092.h28v01.001.2021124112415.h5,2021-05-04 11:28,607824
505,VNP46A3.A2012092.h28v02.001.2021118150858.h5,2021-04-28 18:54,7470228
506,VNP46A3.A2012092.h28v03.001.2021118150900.h5,2021-04-28 18:54,19830463
507,VNP46A3.A2012092.h28v04.001.2021118150928.h5,2021-04-28 18:54,10566916
508,VNP46A3.A2012092.h28v05.001.2021118154757.h5,2021-04-28 19:07,17393662
509,VNP46A3.A2012092.h28v06.001.2021118153517.h5,2021-04-28 19:02,17659254
510,VNP46A3.A2012092.h28v07.001.2021118150952.h5,2021-04-28 18:54,14724343
511,VNP46A3.A2012092.h28v08.001.2021118151016.h5,2021-04-28 18:58,6760861
512,VNP46A3.A2012092.h28v09.001.2021118151001.h5,2021-04-28 18:54,6228679
513,VNP46A3.A2012092.h28v10.001.2021118154502.h5,2021-04-28 19:07,618346
514,VNP46A3.A2012092.h28v11.001.2021118153535.h5,2021-04-28 19:02,608816
515,VNP46A3.A2012092.h28v12.001.2021118150954.h5,2021-04-28 18:54,608816
516,VNP46A3.A2012092.h28v13.001.2021118151731.h5,2021-04-28 18:54,608816
517,VNP46A3.A2012092.h28v14.001.2021118154502.h5,2021-04-28 19:07,608816
518,VNP46A3.A2012092.h28v15.001.2021118151001.h5,2021-04-28 18:54,6313246
519,VNP46A3.A2012092.h28v16.001.2021118151638.h5,2021-04-28 18:54,10443021
520,VNP46A3.A2012092.h28v17.001.2021118150941.h5,2021-04-28 18:54,1618419
521,VNP46A3.A2012092.h29v00.001.2021124112414.h5,2021-05-04 11:26,606208
522,VNP46A3.A2012092.h29v01.001.2021124112417.h5,2021-05-04 11:28,607824
523,VNP46A3.A2012092.h29v02.001.2021118150947.h5,2021-04-28 18:54,9742024
524,VNP46A3.A2012092.h29v03.001.2021118151035.h5,2021-04-28 18:58,20050526
525,VNP46A3.A2012092.h29v04.001.2021118152239.h5,2021-04-28 18:58,12285590
526,VNP46A3.A2012092.h29v05.001.2021118153552.h5,2021-04-28 19:02,23238320
527,VNP46A3.A2012092.h29v06.001.2021118151002.h5,2021-04-28 18:54,16141717
528,VNP46A3.A2012092.h29v07.001.2021118152211.h5,2021-04-28 18:58,1331956
529,VNP46A3.A2012092.h29v08.001.2021118151011.h5,2021-04-28 18:54,6340653
530,VNP46A3.A2012092.h29v09.001.2021118151027.h5,2021-04-28 18:54,8002769
531,VNP46A3.A2012092.h29v10.001.2021118151017.h5,2021-04-28 18:54,620213
532,VNP46A3.A2012092.h29v11.001.2021118152443.h5,2021-04-28 18:58,7535676
533,VNP46A3.A2012092.h29v12.001.2021118151023.h5,2021-04-28 18:58,4105162
534,VNP46A3.A2012092.h29v13.001.2021118151448.h5,2021-04-28 18:54,608816
535,VNP46A3.A2012092.h29v14.001.2021118154604.h5,2021-04-28 19:07,608816
536,VNP46A3.A2012092.h29v15.001.2021118152224.h5,2021-04-28 18:58,5590479
537,VNP46A3.A2012092.h29v16.001.2021118153608.h5,2021-04-28 19:02,10009485
538,VNP46A3.A2012092.h29v17.001.2021118153615.h5,2021-04-28 19:02,1398876
539,VNP46A3.A2012092.h30v00.001.2021124112414.h5,2021-05-04 11:26,606208
540,VNP46A3.A2012092.h30v01.001.2021124112422.h5,2021-05-04 11:28,607824
541,VNP46A3.A2012092.h30v02.001.2021118151013.h5,2021-04-28 18:54,10157519
542,VNP46A3.A2012092.h30v03.001.2021118152254.h5,2021-04-28 18:58,20277020
543,VNP46A3.A2012092.h30v04.001.2021118152241.h5,2021-04-28 18:58,15418841
544,VNP46A3.A2012092.h30v05.001.2021118151017.h5,2021-04-28 18:54,11305182
545,VNP46A3.A2012092.h30v06.001.2021118151036.h5,2021-04-28 18:54,4012462
546,VNP46A3.A2012092.h30v07.001.2021118151127.h5,2021-04-28 18:54,4803296
547,VNP46A3.A2012092.h30v08.001.2021118154504.h5,2021-04-28 19:07,3903041
548,VNP46A3.A2012092.h30v09.001.2021118151036.h5,2021-04-28 18:58,4150056
549,VNP46A3.A2012092.h30v10.001.2021118151538.h5,2021-04-28 18:54,5309242
550,VNP46A3.A2012092.h30v11.001.2021118154507.h5,2021-04-28 19:07,11186956
551,VNP46A3.A2012092.h30v12.001.2021118154702.h5,2021-04-28 19:07,3654142
552,VNP46A3.A2012092.h30v13.001.2021118154759.h5,2021-04-28 19:07,608816
553,VNP46A3.A2012092.h30v14.001.2021118151125.h5,2021-04-28 18:54,608816
554,VNP46A3.A2012092.h30v15.001.2021118151041.h5,2021-04-28 18:54,5499835
555,VNP46A3.A2012092.h30v16.001.2021118151027.h5,2021-04-28 18:54,10131932
556,VNP46A3.A2012092.h30v17.001.2021118151030.h5,2021-04-28 18:54,2068667
557,VNP46A3.A2012092.h31v00.001.2021124112417.h5,2021-05-04 11:26,606208
558,VNP46A3.A2012092.h31v01.001.2021124112426.h5,2021-05-04 11:28,607824
559,VNP46A3.A2012092.h31v02.001.2021118151023.h5,2021-04-28 18:54,11033018
560,VNP46A3.A2012092.h31v03.001.2021118151243.h5,2021-04-28 18:54,24322374
561,VNP46A3.A2012092.h31v04.001.2021118151511.h5,2021-04-28 18:54,10032836
562,VNP46A3.A2012092.h31v05.001.2021118152314.h5,2021-04-28 18:58,8773967
563,VNP46A3.A2012092.h31v06.001.2021118151054.h5,2021-04-28 18:54,616429
564,VNP46A3.A2012092.h31v07.001.2021118151043.h5,2021-04-28 18:54,611731
565,VNP46A3.A2012092.h31v08.001.2021118151050.h5,2021-04-28 18:54,667318
566,VNP46A3.A2012092.h31v09.001.2021118153013.h5,2021-04-28 18:58,5186878
567,VNP46A3.A2012092.h31v10.001.2021118151048.h5,2021-04-28 18:54,7037928
568,VNP46A3.A2012092.h31v11.001.2021118151553.h5,2021-04-28 18:54,11747462
569,VNP46A3.A2012092.h31v12.001.2021118151128.h5,2021-04-28 18:54,5407270
570,VNP46A3.A2012092.h31v13.001.2021118151107.h5,2021-04-28 18:58,608816
571,VNP46A3.A2012092.h31v14.001.2021118151123.h5,2021-04-28 18:54,608816
572,VNP46A3.A2012092.h31v15.001.2021118160529.h5,2021-04-28 19:11,5712542
573,VNP46A3.A2012092.h31v16.001.2021118151325.h5,2021-04-28 18:54,13112634
574,VNP46A3.A2012092.h31v17.001.2021118151304.h5,2021-04-28 18:54,2484374
575,VNP46A3.A2012092.h32v00.001.2021124112422.h5,2021-05-04 11:26,606208
576,VNP46A3.A2012092.h32v01.001.2021124112424.h5,2021-05-04 11:30,607824
577,VNP46A3.A2012092.h32v02.001.2021118151039.h5,2021-04-28 18:58,12336272
578,VNP46A3.A2012092.h32v03.001.2021118151046.h5,2021-04-28 18:54,5520660
579,VNP46A3.A2012092.h32v04.001.2021118153636.h5,2021-04-28 19:02,6618177
580,VNP46A3.A2012092.h32v05.001.2021118151118.h5,2021-04-28 18:58,2765742
581,VNP46A3.A2012092.h32v06.001.2021118151058.h5,2021-04-28 18:54,632754
582,VNP46A3.A2012092.h32v07.001.2021118151102.h5,2021-04-28 18:54,711165
583,VNP46A3.A2012092.h32v08.001.2021118151054.h5,2021-04-28 18:54,622180
584,VNP46A3.A2012092.h32v09.001.2021118151753.h5,2021-04-28 18:54,6870015
585,VNP46A3.A2012092.h32v10.001.2021118154701.h5,2021-04-28 19:07,5779002
586,VNP46A3.A2012092.h32v11.001.2021118151729.h5,2021-04-28 18:58,12368920
587,VNP46A3.A2012092.h32v12.001.2021118151115.h5,2021-04-28 18:54,11873225
588,VNP46A3.A2012092.h32v13.001.2021118160511.h5,2021-04-28 19:11,2154404
589,VNP46A3.A2012092.h32v14.001.2021118151106.h5,2021-04-28 18:54,608816
590,VNP46A3.A2012092.h32v15.001.2021118151105.h5,2021-04-28 18:54,4457857
591,VNP46A3.A2012092.h32v16.001.2021118151115.h5,2021-04-28 18:54,13335888
592,VNP46A3.A2012092.h32v17.001.2021118151047.h5,2021-04-28 18:54,2255753
593,VNP46A3.A2012092.h33v00.001.2021124112423.h5,2021-05-04 11:26,606208
594,VNP46A3.A2012092.h33v01.001.2021124112424.h5,2021-05-04 11:28,607824
595,VNP46A3.A2012092.h33v02.001.2021118151056.h5,2021-04-28 18:54,9343735
596,VNP46A3.A2012092.h33v03.001.2021118151530.h5,2021-04-28 18:54,7759580
597,VNP46A3.A2012092.h33v04.001.2021118151457.h5,2021-04-28 18:54,777221
598,VNP46A3.A2012092.h33v05.001.2021118151112.h5,2021-04-28 18:54,608816
599,VNP46A3.A2012092.h33v06.001.2021118151458.h5,2021-04-28 18:58,608816
600,VNP46A3.A2012092.h33v07.001.2021118151139.h5,2021-04-28 18:54,608816
601,VNP46A3.A2012092.h33v08.001.2021118151230.h5,2021-04-28 18:54,672794
602,VNP46A3.A2012092.h33v09.001.2021118151128.h5,2021-04-28 18:58,1970436
603,VNP46A3.A2012092.h33v10.001.2021118151818.h5,2021-04-28 18:54,829482
604,VNP46A3.A2012092.h33v11.001.2021118154508.h5,2021-04-28 19:07,3870227
605,VNP46A3.A2012092.h33v12.001.2021118153653.h5,2021-04-28 19:02,2850038
606,VNP46A3.A2012092.h33v13.001.2021118151127.h5,2021-04-28 18:54,608816
607,VNP46A3.A2012092.h33v14.001.2021118151120.h5,2021-04-28 18:54,623612
608,VNP46A3.A2012092.h33v15.001.2021118151124.h5,2021-04-28 18:54,2068175
609,VNP46A3.A2012092.h33v16.001.2021118151123.h5,2021-04-28 18:54,14997241
610,VNP46A3.A2012092.h33v17.001.2021118151105.h5,2021-04-28 18:54,2791214
611,VNP46A3.A2012092.h34v00.001.2021124112422.h5,2021-05-04 11:26,606208
612,VNP46A3.A2012092.h34v01.001.2021124112425.h5,2021-05-04 11:28,607824
613,VNP46A3.A2012092.h34v02.001.2021118151136.h5,2021-04-28 18:54,8119655
614,VNP46A3.A2012092.h34v03.001.2021118154503.h5,2021-04-28 19:07,4254392
615,VNP46A3.A2012092.h34v04.001.2021118151204.h5,2021-04-28 18:54,608816
616,VNP46A3.A2012092.h34v05.001.2021118151126.h5,2021-04-28 18:54,608816
617,VNP46A3.A2012092.h34v06.001.2021118151332.h5,2021-04-28 18:54,608816
618,VNP46A3.A2012092.h34v07.001.2021118151416.h5,2021-04-28 18:54,657858
619,VNP46A3.A2012092.h34v08.001.2021118151558.h5,2021-04-28 18:54,691008
620,VNP46A3.A2012092.h34v09.001.2021118151129.h5,2021-04-28 18:54,801426
621,VNP46A3.A2012092.h34v10.001.2021118154800.h5,2021-04-28 19:07,1130439
622,VNP46A3.A2012092.h34v11.001.2021118151222.h5,2021-04-28 18:54,1136565
623,VNP46A3.A2012092.h34v12.001.2021118154717.h5,2021-04-28 19:07,608816
624,VNP46A3.A2012092.h34v13.001.2021118151129.h5,2021-04-28 18:54,1959605
625,VNP46A3.A2012092.h34v14.001.2021118151135.h5,2021-04-28 18:58,663741
626,VNP46A3.A2012092.h34v15.001.2021118151133.h5,2021-04-28 18:54,702150
